,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,6.851786878787879,1.4339879414141417,0.5153421111111112,918.8121068625392,1499.3588416546559,725.3982552313385,1.2666312611539419,2.066945751305249,5.727835185209849,1238.830431390998,47.333333333333336,41.833333333333336,45.57142857142857,3.2702488237047325,2.6226130645712935,6.229501304127105,4.040787730801044,8.52538457239162,10.79437513910207,2.8911791119187615,14.024000000000001,6.54515,15.0913,-0.897227,-11.5616,-10.6512,865.9231099796173,2543.8080125756223,4249.3615311811245,2553.030884578788
1,-1.6236815252525254,-0.8325110585858587,-2.9141244515151516,699.6223115802156,453.7040441150434,590.3377287688128,1.18512213854148,0.768549970643537,5.959432569685606,617.4328214337676,45.25,45.833333333333336,54.714285714285715,9.718861215972098,2.478792651232432,3.400895988485352,5.199516618563294,2.67936501557145,8.635048332317771,2.8078578285898517,10.2945,5.01286,4.41551,-19.587,-11.5616,-10.6512,1076.4242683769617,529.326766632011,456.69976374870396,687.4835995858922
2,-9.368911757575757,-2.9360832424242416,-0.45179075454545453,827.8574692754624,512.2209997903088,703.5656642017105,1.1766598505269263,0.7280358122244243,6.133573594676734,714.5898977550087,39.5,52.5,57.57142857142857,5.08393328424791,2.310865454647525,2.5815151632831337,3.3254379673928565,8.110944516550857,6.659141757491476,2.4564462457548055,0.29388800000000004,1.71485,4.41551,-19.587,-8.48984,-7.77337,791.4324832411825,498.5964419936183,276.47148759390194,522.1668042762342
3,-5.836803439393939,-6.125129181818183,-0.1659795606060606,823.0547867483075,568.6314971078722,700.1057573677421,1.1756149382956502,0.8122080001824483,5.809117908795162,720.0735432820886,68.6,44.5,54.0,4.890998969251891,3.2577246930759873,3.260049820104538,3.8029244941441385,5.027743104428081,3.8664371503617163,2.5600334655973196,2.38702,-0.897227,19.4864,-15.0948,-15.4522,-5.2409099999999995,842.1785367625881,576.6313425550458,-590.8251763828187,275.99490097827174
4,-2.0530042979797987,-8.42482515151515,-0.9234599595959595,745.9478411425075,580.8225286649202,632.5236141308156,1.1793201462803158,0.9182622050610069,5.979914421902315,672.5087527220874,42.0,50.4,34.57142857142857,4.992241987210203,3.4537107308710824,3.807971107457301,4.0846412751795285,2.759976813879016,2.6438668455130756,2.331733527993104,5.01346,-3.8325199999999997,19.4864,-14.8446,-19.6109,-7.0192,825.3922766224176,577.968719847924,390.67730553558516,598.0127673353089
5,-1.6932391656565655,-9.60060202020202,-1.3138120266666669,631.2877165413853,460.0664380493347,462.6057753252286,1.3646343176272868,0.9945107964246477,6.252087058632951,548.0632729121801,53.0,45.6,48.4,4.2804788857076765,3.052076952238891,2.7913354239313097,3.3746304206259587,2.6899819067172626,2.521497641523658,2.288763183789596,5.01346,-3.8325199999999997,11.5233,-14.8446,-19.6109,-7.0192,641.6964233122812,465.35105755163147,510.5262507645229,539.1912438761452
6,-1.6849863585858587,-9.781902626262625,-0.9397962741414141,650.6651354085476,351.45152950300354,441.9535983980768,1.472247624562794,0.7952226902934816,6.220352074472722,520.0083858914544,52.0,55.857142857142854,48.833333333333336,3.687499244345505,3.2617784027932455,3.2548890512491715,3.4013888994626407,2.6886801187653764,2.5558454227091936,2.3286234560524766,4.18746,-4.40832,13.4315,-17.2676,-19.6109,-4.55856,804.4227313025857,358.98120319641447,476.93527179282125,546.7797354306072
7,-1.6650406954545456,-9.956803737373738,-0.618308297979798,606.2526224958057,300.90272971892813,487.3690230969486,1.243929330270973,0.6174022464679128,6.284542531761822,502.42514470006057,50.0,27.5,46.666666666666664,3.6144697356964532,3.1082634339894564,3.28982702887858,3.3375200661881634,2.685579534189123,2.600414533102334,2.405676983004198,4.18746,-4.40832,13.4315,-17.2676,-19.6109,-4.55856,776.3822059909895,302.86208746453167,393.92888948370944,491.0577276464102
8,-1.3840711590909092,-9.804276161616162,-0.3358229747474748,488.8534019898881,307.3581438395555,461.5568811538013,1.0591401015793565,0.6659160688303913,6.257064540028532,447.725958368317,53.25,61.75,48.2,4.021861541355094,3.2004734027323813,3.68405984544164,3.635464929843039,2.6506839713440886,2.560952731230929,2.495793325192498,5.53958,-5.17387,19.405,-19.0686,-19.6109,-6.45477,436.2208661883966,301.9366004750019,549.4249581811282,429.19414161484224
9,-1.322057915151515,-9.382706767676769,-0.6507872323232322,479.94948503182286,347.6895950317564,381.9439401437167,1.2565966745047163,0.9103157780194885,6.102424416685295,429.9113503707618,48.0,47.666666666666664,47.4,4.363761351214969,3.246334472057111,3.7683144284929804,3.7928034172550205,2.6452909199783825,2.5016737545207413,2.396575481764659,5.53958,-5.17387,19.405,-19.0686,-19.6109,-6.45477,454.04094580924544,343.10341178186286,406.0308121222566,401.05838990445494
10,-1.7556515080808082,-9.934233838383838,-1.3018591989898989,435.1868040788335,420.37453759874967,368.06549201970233,1.1823624151528398,1.142118853066093,6.136312645789842,433.78981677665803,46.8,51.166666666666664,41.833333333333336,2.3578259965933275,2.2915909538733468,2.6818758071078186,2.443764252524831,2.7002344094668813,2.5941007858955247,2.289060673573034,3.4177199999999996,-5.69461,9.85753,-9.77493,-16.1255,-7.4908600000000005,482.6739932870251,424.82080136686994,400.85662396927523,436.11713954105676
11,-1.5835590787878788,-9.776111616161616,-0.9262963343434342,365.07213618328495,450.421983273163,385.1455840162591,0.9478808827985246,1.1694849998699408,6.169876396162655,420.45105754273914,50.666666666666664,47.6,40.6,3.4328443636472583,3.161798218990505,3.217546006740962,3.270729529792908,2.673696087279517,2.5545443448952576,2.3311884851633127,4.721369999999999,-4.36164,11.9231,-15.2762,-19.6109,-7.4908600000000005,432.14139431216336,458.7888552983942,381.6720571345822,424.2007689150466
12,-1.7435107282828286,-9.876947979797981,-0.6781759505050503,351.90537413829196,441.55086902651783,366.23601650771957,0.9608704722542614,1.2056456741665404,6.230446086065761,402.8376797914085,44.2,42.166666666666664,56.6,3.370879650315613,2.9513546339115315,3.2876563142045176,3.203296866143887,2.6981692302112807,2.5788678857376244,2.3890902752883583,4.721369999999999,-4.36164,11.9231,-15.2762,-19.6109,-4.9141,397.8357507750562,445.3364447245197,284.99025221786735,376.05414923914776
13,-1.6745009151515151,-9.950641717171719,-0.7766761515151516,325.84545651501276,471.83675161155355,349.4645228345395,0.9324135505145121,1.3501706776540332,6.370567996826028,400.6421015639454,45.5,49.2,54.666666666666664,3.830512288777661,3.3857415454875595,3.873713411934993,3.6966557487334044,2.6870393427520898,2.5986748253890966,2.363696792905945,3.16873,-3.70563,19.3847,-18.5197,-19.6109,-5.29957,391.3650305919401,474.5212902476494,309.9061858534422,391.9308355643439
14,-1.8637937484848486,-9.53004595959596,-0.5616329505050505,321.08862788155943,475.7336193574262,370.64610302287264,0.8662943580489905,1.2835252157718453,6.243511173288296,409.16160106237896,56.75,46.2,52.2,4.459501101945143,3.921983308529458,4.200485481633448,4.1939899640360165,2.719980597780613,2.5124865967207484,2.4221815182817745,4.91769,-3.70563,19.587,-18.8154,-19.6109,-5.29957,361.6572921365211,469.6990102177891,269.6607956644716,367.00569933959395
